date,1. open,2. high,3. low,4. close,5. volume
2020-03-12 14:27:00,1694.41,1697.95,1691.96,1697.26,25213.0
2020-03-12 14:28:00,1698.13,1699.25,1695.8,1696.92,11305.0
2020-03-12 14:29:00,1696.45,1698.35,1695.0,1697.8199,5694.0
2020-03-12 14:30:00,1698.5699,1700.0,1696.4399,1696.4399,12357.0
2020-03-12 14:31:00,1695.88,1696.114,1694.52,1696.0601,8006.0
2020-03-12 14:32:00,1696.98,1696.98,1692.5,1695.0,13248.0
2020-03-12 14:33:00,1695.86,1696.0551,1690.67,1692.25,9905.0
2020-03-12 14:34:00,1692.13,1696.73,1691.09,1692.2,19389.0
2020-03-12 14:35:00,1691.705,1694.2485,1691.705,1691.906,11417.0
2020-03-12 14:36:00,1693.37,1694.77,1692.45,1693.9399,13379.0
2020-03-12 14:37:00,1694.0581,1694.0581,1691.53,1691.53,12321.0
2020-03-12 14:38:00,1691.34,1693.65,1691.01,1692.0,11244.0
2020-03-12 14:39:00,1692.91,1692.91,1690.0,1690.0,37558.0
2020-03-12 14:40:00,1690.01,1693.8199,1690.0,1692.255,13411.0
2020-03-12 14:41:00,1692.0,1695.535,1690.5,1694.9,10965.0
2020-03-12 14:42:00,1695.0,1697.92,1693.66,1696.4,9072.0
2020-03-12 14:43:00,1696.38,1699.35,1694.71,1698.7,12962.0
2020-03-12 14:44:00,1699.015,1699.015,1696.05,1697.66,8103.0
2020-03-12 14:45:00,1698.23,1698.23,1695.4449,1697.2,9911.0
2020-03-12 14:46:00,1697.74,1699.4399,1696.1899,1696.1899,11906.0
2020-03-12 14:47:00,1698.13,1699.3555,1696.755,1696.9,15081.0
2020-03-12 14:48:00,1696.22,1701.98,1694.86,1700.14,13040.0
2020-03-12 14:49:00,1700.98,1708.9301,1700.98,1707.8076,20935.0
2020-03-12 14:50:00,1708.5,1710.0,1704.644,1707.875,21194.0
2020-03-12 14:51:00,1708.79,1709.74,1706.015,1706.55,24525.0
2020-03-12 14:52:00,1706.98,1707.08,1701.49,1703.46,18212.0
2020-03-12 14:53:00,1703.26,1704.99,1700.47,1701.2443,15387.0
2020-03-12 14:54:00,1701.9301,1702.92,1694.27,1695.6851,19799.0
2020-03-12 14:55:00,1695.585,1696.4,1691.51,1691.78,17250.0
2020-03-12 14:56:00,1691.85,1695.92,1691.59,1694.61,13294.0
2020-03-12 14:57:00,1694.99,1696.65,1694.1801,1694.54,13871.0
2020-03-12 14:58:00,1695.09,1695.09,1692.5,1692.5,12649.0
2020-03-12 14:59:00,1692.0,1692.13,1689.85,1690.25,19700.0
2020-03-12 15:00:00,1690.8199,1691.01,1689.3401,1689.5699,16159.0
2020-03-12 15:01:00,1689.9879,1692.629,1689.86,1691.47,20139.0
2020-03-12 15:02:00,1692.5176,1693.3,1689.28,1691.11,21522.0
2020-03-12 15:03:00,1691.285,1692.86,1689.64,1690.0,15344.0
2020-03-12 15:04:00,1690.58,1691.22,1689.49,1690.0,9628.0
2020-03-12 15:05:00,1689.8101,1692.4612,1689.8101,1690.85,11356.0
2020-03-12 15:06:00,1690.745,1690.745,1687.52,1688.3466,82942.0
2020-03-12 15:07:00,1688.595,1690.79,1686.0127,1686.4399,19161.0
2020-03-12 15:08:00,1686.46,1687.37,1685.4204,1686.205,18508.0
2020-03-12 15:09:00,1686.73,1693.66,1686.71,1693.2762,28901.0
2020-03-12 15:10:00,1692.855,1702.89,1692.855,1698.5699,33677.0
2020-03-12 15:11:00,1698.15,1709.16,1698.15,1708.88,31689.0
2020-03-12 15:12:00,1708.86,1709.86,1699.53,1700.0,26850.0
2020-03-12 15:13:00,1700.36,1701.35,1699.77,1701.35,5039.0
2020-03-12 15:14:00,1695.0,1695.0,1691.16,1691.965,60066.0
2020-03-12 15:15:00,1692.29,1692.446,1688.0,1688.905,18031.0
2020-03-12 15:16:00,1688.5,1689.08,1685.79,1686.2,36877.0
2020-03-12 15:17:00,1686.16,1688.02,1684.5,1686.209,34393.0
2020-03-12 15:18:00,1687.27,1689.8499,1685.55,1689.84,21919.0
2020-03-12 15:19:00,1690.0,1691.27,1688.17,1689.1851,22112.0
2020-03-12 15:20:00,1688.8301,1689.87,1687.16,1689.215,14697.0
2020-03-12 15:21:00,1689.236,1689.8319,1684.5,1685.47,24592.0
2020-03-12 15:22:00,1686.11,1690.0,1684.05,1688.325,30915.0
2020-03-12 15:23:00,1688.7654,1694.115,1688.7654,1692.54,23521.0
2020-03-12 15:24:00,1692.14,1692.14,1678.01,1683.54,75495.0
2020-03-12 15:25:00,1682.325,1685.015,1679.05,1684.4,26991.0
2020-03-12 15:26:00,1682.86,1684.01,1679.845,1683.245,29042.0
2020-03-12 15:27:00,1683.89,1684.04,1678.8101,1680.17,21372.0
2020-03-12 15:28:00,1679.6,1682.0,1677.03,1681.385,26038.0
2020-03-12 15:29:00,1680.66,1681.49,1679.65,1681.49,13662.0
2020-03-12 15:30:00,1681.3199,1681.77,1678.97,1678.97,15988.0
2020-03-12 15:31:00,1678.79,1683.21,1678.705,1683.21,19278.0
2020-03-12 15:32:00,1682.36,1683.66,1681.51,1682.7,19508.0
2020-03-12 15:33:00,1681.6201,1689.28,1681.6201,1689.28,18637.0
2020-03-12 15:34:00,1690.0,1690.4012,1682.51,1682.795,35006.0
2020-03-12 15:35:00,1682.775,1683.95,1679.55,1682.1301,28931.0
2020-03-12 15:36:00,1682.2964,1685.3,1680.03,1681.16,16939.0
2020-03-12 15:37:00,1680.83,1682.63,1679.61,1682.0,33957.0
2020-03-12 15:38:00,1682.14,1687.9899,1680.105,1685.0178,21815.0
2020-03-12 15:39:00,1685.6334,1686.6899,1684.49,1685.455,17346.0
2020-03-12 15:40:00,1685.21,1688.91,1683.9,1688.2,27463.0
2020-03-12 15:41:00,1687.13,1699.0,1686.97,1696.85,35301.0
2020-03-12 15:42:00,1696.77,1698.98,1692.8,1695.52,37030.0
2020-03-12 15:43:00,1696.08,1697.24,1692.03,1695.27,39146.0
2020-03-12 15:44:00,1694.8485,1695.78,1691.26,1693.37,23886.0
2020-03-12 15:45:00,1694.47,1695.58,1692.83,1693.615,13228.0
2020-03-12 15:46:00,1694.42,1698.6,1692.2603,1692.48,29747.0
2020-03-12 15:47:00,1693.7,1694.5601,1688.5601,1689.1,27504.0
2020-03-12 15:48:00,1689.97,1692.3398,1688.39,1689.46,17671.0
2020-03-12 15:49:00,1690.0551,1691.85,1687.0801,1691.85,25000.0
2020-03-12 15:50:00,1691.85,1698.8,1690.91,1697.09,32382.0
2020-03-12 15:51:00,1698.0649,1709.0,1698.0649,1704.88,78409.0
2020-03-12 15:52:00,1705.375,1715.0112,1705.375,1712.27,62840.0
2020-03-12 15:53:00,1712.0,1713.46,1705.75,1706.455,53483.0
2020-03-12 15:54:00,1707.0,1710.4355,1702.21,1707.0,52389.0
2020-03-12 15:55:00,1706.62,1708.0,1701.5601,1701.8322,44386.0
2020-03-12 15:56:00,1702.99,1702.99,1695.1201,1696.97,65357.0
2020-03-12 15:57:00,1696.715,1696.715,1684.2,1684.37,69360.0
2020-03-12 15:58:00,1685.05,1687.28,1682.25,1682.79,61081.0
2020-03-12 15:59:00,1682.63,1683.0,1677.47,1677.86,87091.0
2020-03-12 16:00:00,1677.63,1679.08,1676.07,1676.35,150648.0
2020-03-13 09:31:00,1769.3459,1769.3459,1769.3459,1769.3459,385129.0
2020-03-13 09:32:00,1769.7904,1771.995,1755.8,1760.0,47861.0
2020-03-13 09:33:00,1759.1899,1765.0,1753.01,1755.0188,46592.0
2020-03-13 09:34:00,1755.441,1755.441,1745.51,1746.52,56649.0
2020-03-13 09:35:00,1748.505,1754.0,1746.9651,1749.99,36312.0
2020-03-13 09:36:00,1749.0,1749.1801,1743.1572,1744.67,29098.0
2020-03-13 09:37:00,1744.64,1747.75,1743.0,1745.0,42356.0
2020-03-13 09:38:00,1745.0,1747.98,1742.5,1743.6,40020.0
2020-03-13 09:39:00,1743.58,1744.3,1735.75,1736.01,45698.0
2020-03-13 09:40:00,1735.66,1736.4434,1725.0,1725.36,46381.0
2020-03-13 09:41:00,1725.12,1727.11,1717.55,1717.74,44555.0
2020-03-13 09:42:00,1719.4182,1720.0,1710.036,1711.5165,30711.0
2020-03-13 09:43:00,1711.23,1718.79,1709.0591,1716.9,53061.0
2020-03-13 09:44:00,1716.49,1728.04,1714.85,1722.5762,44726.0
2020-03-13 09:45:00,1724.2,1735.52,1721.91,1733.45,35051.0
2020-03-13 09:46:00,1733.054,1742.0,1733.054,1737.7399,28633.0
2020-03-13 09:47:00,1737.6195,1737.6195,1725.8527,1729.2,26128.0
2020-03-13 09:48:00,1729.045,1730.9099,1726.01,1727.99,22291.0
2020-03-13 09:49:00,1727.8251,1731.23,1725.9,1728.99,17020.0
2020-03-13 09:50:00,1729.28,1732.98,1726.48,1726.48,17061.0
2020-03-13 09:51:00,1726.999,1730.05,1721.08,1721.5,30695.0
2020-03-13 09:52:00,1720.0,1724.0299,1717.0,1720.54,19720.0
2020-03-13 09:53:00,1719.1,1722.2875,1718.0,1718.0,16943.0
2020-03-13 09:54:00,1720.3947,1720.3947,1715.17,1716.8002,15260.0
2020-03-13 09:55:00,1718.035,1721.29,1717.0,1721.29,14822.0
2020-03-13 09:56:00,1720.245,1727.77,1719.5,1724.52,24875.0
2020-03-13 09:57:00,1723.55,1724.49,1718.59,1721.385,18678.0
2020-03-13 09:58:00,1719.88,1720.66,1715.02,1715.5702,19484.0
2020-03-13 09:59:00,1715.485,1725.99,1715.0765,1725.99,24941.0
2020-03-13 10:00:00,1724.71,1731.59,1724.71,1728.36,21161.0
2020-03-13 10:01:00,1728.72,1729.0,1722.6805,1726.1801,15777.0
2020-03-13 10:02:00,1727.7,1733.99,1727.29,1733.99,20462.0
2020-03-13 10:03:00,1732.9944,1736.9,1732.3901,1734.34,16275.0
2020-03-13 10:04:00,1738.0,1740.0,1737.59,1737.795,24819.0
2020-03-13 10:05:00,1737.23,1741.16,1735.72,1740.12,17178.0
2020-03-13 10:07:00,1739.3429,1739.3429,1737.0,1737.575,34612.0
2020-03-13 10:08:00,1738.0581,1740.46,1735.99,1736.5649,18593.0
2020-03-13 10:09:00,1735.84,1740.0,1735.3723,1740.0,14982.0
2020-03-13 10:10:00,1740.66,1742.21,1738.08,1740.64,19413.0
2020-03-13 10:11:00,1739.77,1740.59,1735.5713,1736.5601,15645.0
2020-03-13 10:12:00,1735.65,1738.0,1733.92,1737.0,14867.0
2020-03-13 10:13:00,1740.0,1745.61,1739.415,1742.25,28046.0
2020-03-13 10:14:00,1740.99,1740.99,1736.1,1737.11,19283.0
2020-03-13 10:15:00,1737.275,1739.99,1736.85,1737.0601,12032.0
2020-03-13 10:16:00,1737.34,1741.776,1734.01,1740.0,12241.0
2020-03-13 10:17:00,1741.0,1745.0,1739.8199,1743.84,19413.0
2020-03-13 10:18:00,1742.92,1747.0699,1740.63,1745.04,19864.0
2020-03-13 10:19:00,1746.99,1757.36,1746.17,1756.625,38698.0
2020-03-13 10:20:00,1756.8685,1758.87,1754.55,1756.625,34147.0
2020-03-13 10:21:00,1757.14,1759.0,1753.01,1756.1914,28245.0
2020-03-13 10:22:00,1754.4301,1760.4,1753.95,1760.4,27460.0
2020-03-13 10:23:00,1759.6,1761.22,1757.005,1760.88,13997.0
2020-03-13 10:24:00,1761.96,1766.835,1759.63,1765.95,28393.0
2020-03-13 10:25:00,1766.0,1767.38,1760.74,1760.74,34108.0
2020-03-13 10:26:00,1761.2355,1762.175,1750.88,1758.0,29240.0
2020-03-13 10:27:00,1756.5,1761.3199,1756.5,1757.8,16868.0
2020-03-13 10:28:00,1757.88,1759.98,1751.29,1753.0,13539.0
2020-03-13 10:29:00,1752.8215,1754.59,1749.05,1750.87,37838.0
2020-03-13 10:30:00,1749.795,1751.48,1745.5133,1745.5933,22196.0
2020-03-13 10:31:00,1747.89,1749.52,1743.14,1743.715,16963.0
2020-03-13 10:32:00,1742.8,1745.55,1740.6436,1741.855,23454.0
2020-03-13 10:33:00,1741.4084,1745.8149,1740.13,1744.3524,13704.0
2020-03-13 10:34:00,1748.1219,1748.1219,1748.1219,1748.1219,15781.0
2020-03-13 10:35:00,1745.34,1745.34,1745.34,1745.34,10488.0
2020-03-13 10:36:00,1743.54,1744.14,1741.01,1742.76,13564.0
2020-03-13 10:37:00,1742.74,1746.65,1742.74,1745.505,13693.0
2020-03-13 10:38:00,1745.58,1747.65,1743.8403,1745.6171,10120.0
2020-03-13 10:39:00,1743.84,1745.6239,1742.0551,1742.0551,7613.0
2020-03-13 10:40:00,1742.4377,1743.37,1741.0,1741.799,7737.0
2020-03-13 10:41:00,1741.17,1741.17,1736.5,1738.825,23612.0
2020-03-13 10:42:00,1739.34,1739.46,1735.01,1739.08,14188.0
2020-03-13 10:43:00,1735.0,1735.37,1730.35,1731.12,15840.0
2020-03-13 10:44:00,1729.1,1729.63,1727.51,1728.01,16097.0
2020-03-13 10:45:00,1730.0,1731.45,1728.0,1729.4,15385.0
2020-03-13 10:46:00,1727.71,1737.95,1727.71,1734.9301,14270.0
2020-03-13 10:47:00,1734.6,1736.735,1732.41,1735.1,13277.0
2020-03-13 10:48:00,1735.02,1736.83,1735.0,1735.29,12203.0
2020-03-13 10:49:00,1732.79,1732.79,1732.79,1732.79,16195.0
2020-03-13 10:50:00,1732.63,1733.0,1729.55,1729.7,14479.0
2020-03-13 10:51:00,1729.9,1736.3199,1729.9,1734.318,15356.0
2020-03-13 10:52:00,1736.8199,1736.8199,1731.28,1733.5601,5106.0
2020-03-13 10:53:00,1732.1136,1733.3199,1728.8101,1730.3304,6554.0
2020-03-13 10:54:00,1730.365,1732.3,1730.33,1732.3,7946.0
2020-03-13 10:55:00,1731.67,1734.8799,1731.67,1731.96,7369.0
2020-03-13 10:56:00,1731.5699,1732.76,1731.01,1731.09,12031.0
2020-03-13 10:57:00,1731.15,1731.97,1725.01,1726.1235,16274.0
2020-03-13 10:58:00,1725.49,1725.58,1718.77,1719.755,21242.0
2020-03-13 10:59:00,1719.51,1720.0,1715.35,1718.04,17877.0
2020-03-13 11:00:00,1716.65,1718.46,1710.14,1710.14,25786.0
2020-03-13 11:01:00,1711.42,1716.95,1711.0601,1716.89,18679.0
2020-03-13 11:02:00,1717.9899,1723.1572,1715.87,1723.0,20654.0
2020-03-13 11:03:00,1722.9399,1725.3199,1721.46,1722.51,21895.0
2020-03-13 11:04:00,1723.2178,1724.11,1718.8199,1720.75,13753.0
2020-03-13 11:05:00,1722.13,1725.67,1721.97,1723.67,7903.0
2020-03-13 11:06:00,1723.8,1724.9028,1720.02,1721.55,13277.0
2020-03-13 11:07:00,1722.8,1726.5667,1722.385,1726.3,13582.0
2020-03-13 11:08:00,1727.0,1727.98,1723.9,1725.66,8501.0
2020-03-13 11:09:00,1725.97,1726.6014,1722.0,1722.85,6107.0
2020-03-13 11:10:00,1722.7136,1727.01,1722.7136,1726.705,9793.0
2020-03-13 11:11:00,1727.8,1728.0,1725.025,1726.09,12665.0
2020-03-13 11:12:00,1723.9,1725.14,1723.0699,1724.785,4085.0
2020-03-13 11:13:00,1726.2325,1727.8,1724.04,1725.3567,8550.0
2020-03-13 11:14:00,1725.09,1728.834,1724.02,1726.28,7172.0
2020-03-13 11:15:00,1726.3199,1732.139,1726.3199,1732.139,10668.0
2020-03-13 11:16:00,1731.88,1731.98,1726.9399,1728.54,10889.0
2020-03-13 11:17:00,1726.52,1726.52,1722.0,1722.635,9113.0
2020-03-13 11:18:00,1722.0,1722.66,1718.12,1722.66,19795.0
2020-03-13 11:19:00,1722.145,1724.255,1720.0701,1724.08,15707.0
2020-03-13 11:20:00,1723.73,1724.2098,1721.0,1721.26,8600.0
2020-03-13 11:21:00,1723.0,1729.99,1723.0,1727.0601,9718.0
2020-03-13 11:22:00,1725.6899,1727.0,1724.37,1726.78,10266.0
2020-03-13 11:23:00,1725.5664,1727.0,1724.0,1724.5,5786.0
2020-03-13 11:24:00,1725.9785,1725.9785,1722.5,1722.5,4915.0
2020-03-13 11:25:00,1722.5001,1724.53,1722.5001,1722.85,6032.0
2020-03-13 11:26:00,1724.42,1726.67,1724.42,1725.11,7509.0
2020-03-13 11:27:00,1724.6501,1725.5699,1723.66,1723.66,7040.0
2020-03-13 11:28:00,1723.36,1723.36,1719.03,1720.045,9072.0
2020-03-13 11:29:00,1721.0699,1721.23,1714.1475,1715.64,10389.0
2020-03-13 11:30:00,1716.67,1716.67,1716.67,1716.67,17980.0
2020-03-13 11:31:00,1715.6375,1718.2731,1715.6,1717.285,12417.0
2020-03-13 11:32:00,1717.0,1717.77,1713.6542,1713.6899,11804.0
2020-03-13 11:33:00,1713.59,1713.96,1710.24,1710.4594,17708.0
2020-03-13 11:34:00,1711.475,1712.0,1709.0,1710.83,20449.0
2020-03-13 11:35:00,1710.23,1711.28,1706.0675,1707.46,21424.0
2020-03-13 11:36:00,1706.5,1717.28,1706.5,1715.5,34520.0
2020-03-13 11:37:00,1713.85,1717.0,1712.8823,1716.96,9010.0
2020-03-13 11:38:00,1717.9155,1719.46,1716.01,1716.36,12114.0
2020-03-13 11:39:00,1716.1069,1717.2603,1706.0,1706.37,20819.0
2020-03-13 11:40:00,1707.0601,1712.03,1706.17,1707.645,18952.0
2020-03-13 11:41:00,1706.55,1710.0,1703.12,1703.62,10262.0
2020-03-13 11:42:00,1703.12,1705.9301,1701.76,1705.0,18343.0
2020-03-13 11:43:00,1702.83,1703.0699,1698.0,1699.21,33188.0
2020-03-13 11:44:00,1697.02,1699.39,1695.6453,1698.1,23554.0
2020-03-13 11:45:00,1699.9799,1700.5601,1695.0,1696.0675,20187.0
2020-03-13 11:46:00,1698.36,1703.0,1697.54,1700.6899,22049.0
2020-03-13 11:47:00,1701.0551,1701.5,1695.0,1695.0,9896.0
2020-03-13 11:48:00,1695.54,1697.21,1692.01,1693.0,12494.0
2020-03-13 11:49:00,1692.04,1692.86,1690.0,1690.17,10088.0
2020-03-13 11:50:00,1690.2747,1691.205,1688.75,1688.75,20881.0
2020-03-13 11:51:00,1688.98,1693.09,1688.21,1692.1382,25096.0
2020-03-13 11:52:00,1692.0028,1694.5,1691.0601,1694.0,16839.0
2020-03-13 11:53:00,1693.13,1696.9351,1692.8627,1695.59,19147.0
2020-03-13 11:54:00,1696.22,1696.22,1693.01,1694.955,17635.0
2020-03-13 11:55:00,1695.13,1698.9,1693.7318,1698.5826,16358.0
2020-03-13 11:56:00,1698.16,1706.3,1697.35,1703.17,26170.0
2020-03-13 11:57:00,1700.33,1705.0,1699.21,1705.0,27878.0
2020-03-13 11:58:00,1706.98,1709.98,1702.162,1702.162,17459.0
2020-03-13 11:59:00,1702.38,1702.71,1696.97,1700.0,11659.0
2020-03-13 12:00:00,1699.39,1700.72,1698.23,1698.41,18612.0
2020-03-13 12:01:00,1698.28,1701.2303,1698.0,1699.2246,16830.0
2020-03-13 12:02:00,1690.0216,1690.0216,1690.0216,1690.0216,16983.0
2020-03-13 12:03:00,1691.955,1692.59,1684.05,1685.46,20301.0
2020-03-13 12:04:00,1685.3101,1685.61,1680.62,1681.73,20468.0
2020-03-13 12:05:00,1681.9677,1683.145,1681.01,1683.145,14986.0
2020-03-13 12:06:00,1683.78,1689.79,1683.51,1685.58,17045.0
2020-03-13 12:07:00,1685.4,1687.7581,1683.51,1683.51,15744.0
2020-03-13 12:08:00,1683.6,1685.6801,1683.1093,1684.24,8908.0
2020-03-13 12:09:00,1685.24,1688.13,1684.905,1687.4,9639.0
2020-03-13 12:10:00,1687.293,1693.6899,1686.33,1691.5035,14733.0
2020-03-13 12:11:00,1692.75,1697.14,1687.222,1697.14,9720.0
2020-03-13 12:12:00,1697.59,1698.47,1692.0,1696.3,10368.0
2020-03-13 12:13:00,1694.645,1694.99,1690.33,1690.33,7257.0
2020-03-13 12:14:00,1692.91,1693.53,1690.0,1690.486,9585.0
2020-03-13 12:15:00,1692.3842,1695.73,1692.3842,1694.6285,13916.0
2020-03-13 12:16:00,1694.4541,1696.0,1693.23,1695.1949,10534.0
2020-03-13 12:17:00,1695.97,1699.73,1694.4,1699.73,14712.0
2020-03-13 12:18:00,1700.0,1700.0,1695.04,1696.5555,9919.0
2020-03-13 12:19:00,1696.08,1699.7375,1695.46,1698.7271,8046.0
2020-03-13 12:20:00,1697.165,1698.975,1695.0,1697.2621,8355.0
2020-03-13 12:21:00,1697.135,1699.21,1696.33,1697.96,10273.0
2020-03-13 12:22:00,1698.262,1700.0,1696.0,1696.0,14969.0
2020-03-13 12:23:00,1697.5,1697.5,1692.5,1694.11,12758.0
2020-03-13 12:24:00,1694.49,1694.49,1691.54,1693.715,8424.0
2020-03-13 12:25:00,1692.9301,1692.9301,1690.5001,1692.47,3228.0
2020-03-13 12:26:00,1692.1899,1692.1899,1689.124,1690.2087,5736.0
2020-03-13 12:27:00,1692.0883,1694.745,1690.55,1691.72,5656.0
2020-03-13 12:28:00,1693.1899,1693.1899,1693.1899,1693.1899,7577.0
2020-03-13 12:29:00,1693.1837,1695.265,1690.38,1693.4449,8430.0
2020-03-13 12:30:00,1694.6588,1694.6588,1692.66,1693.49,8488.0
2020-03-13 12:31:00,1692.525,1696.27,1692.525,1696.27,9969.0
2020-03-13 12:32:00,1696.52,1700.0,1696.51,1699.6222,15560.0
2020-03-13 12:33:00,1698.76,1705.7491,1698.5699,1702.5601,15182.0
2020-03-13 12:34:00,1700.0,1708.89,1700.0,1708.0,20579.0
2020-03-13 12:35:00,1709.99,1710.12,1705.8331,1709.99,15450.0
2020-03-13 12:36:00,1707.25,1709.0,1704.33,1704.33,7226.0
2020-03-13 12:37:00,1704.5601,1707.0,1703.45,1705.801,6837.0
2020-03-13 12:38:00,1703.75,1704.08,1701.66,1701.66,5156.0
2020-03-13 12:39:00,1702.79,1704.08,1701.23,1703.6326,3524.0
2020-03-13 12:40:00,1706.0,1708.99,1704.0,1708.6205,10185.0
2020-03-13 12:41:00,1708.27,1713.4,1708.255,1713.4,17388.0
2020-03-13 12:42:00,1713.8,1714.95,1712.0,1712.62,16632.0
2020-03-13 12:43:00,1712.61,1714.35,1710.8,1712.6899,9712.0
2020-03-13 12:44:00,1714.087,1714.99,1711.01,1712.8698,8942.0
2020-03-13 12:45:00,1713.84,1717.16,1712.3199,1717.16,10644.0
2020-03-13 12:46:00,1715.83,1717.8,1714.12,1715.9128,17510.0
2020-03-13 12:47:00,1715.955,1719.0,1714.73,1715.63,13598.0
2020-03-13 12:48:00,1717.2024,1721.74,1713.83,1719.8101,20288.0
2020-03-13 12:49:00,1721.775,1721.775,1716.0601,1717.46,11917.0
2020-03-13 12:50:00,1716.8199,1720.8101,1716.21,1720.1899,10227.0
2020-03-13 12:51:00,1720.99,1725.0,1720.98,1725.0,10226.0
2020-03-13 12:52:00,1725.15,1725.42,1723.0,1724.74,10273.0
2020-03-13 12:53:00,1724.5302,1726.62,1723.8,1725.0,15954.0
2020-03-13 12:54:00,1724.951,1726.1055,1723.4301,1723.99,17345.0
2020-03-13 12:55:00,1723.99,1725.0,1720.5,1720.5,11120.0
2020-03-13 12:56:00,1719.0699,1719.0699,1719.0699,1719.0699,17383.0
2020-03-13 12:57:00,1718.62,1720.6899,1718.4399,1719.72,11248.0
2020-03-13 12:58:00,1719.99,1720.99,1717.27,1717.27,7908.0
2020-03-13 12:59:00,1718.175,1719.79,1715.3,1715.865,7731.0
2020-03-13 13:00:00,1714.06,1716.23,1711.2,1714.04,9323.0
2020-03-13 13:01:00,1711.27,1714.99,1709.15,1713.825,12152.0
2020-03-13 13:02:00,1714.05,1716.9999,1713.88,1716.28,5768.0
2020-03-13 13:03:00,1715.4159,1717.6,1710.4,1716.4,17667.0
2020-03-13 13:04:00,1712.255,1717.9,1711.5232,1711.5232,5174.0
2020-03-13 13:05:00,1713.75,1714.09,1710.67,1710.95,8162.0
2020-03-13 13:06:00,1712.0,1712.0,1709.975,1710.46,6066.0
2020-03-13 13:07:00,1710.2124,1713.99,1709.1801,1710.59,8244.0
2020-03-13 13:08:00,1711.35,1712.0,1710.0,1710.8477,8411.0
2020-03-13 13:09:00,1712.0699,1714.23,1711.79,1713.14,9102.0
2020-03-13 13:10:00,1714.05,1714.98,1712.39,1712.89,6452.0
2020-03-13 13:11:00,1711.595,1712.02,1709.1,1712.02,7202.0
2020-03-13 13:12:00,1710.7806,1711.71,1709.02,1711.71,5097.0
2020-03-13 13:13:00,1712.1576,1718.99,1711.75,1718.9399,12154.0
2020-03-13 13:14:00,1718.105,1721.88,1717.85,1719.6851,11698.0
2020-03-13 13:15:00,1720.12,1722.66,1718.37,1720.3549,9436.0
2020-03-13 13:16:00,1722.84,1724.67,1720.4399,1721.1219,13865.0
2020-03-13 13:17:00,1720.0,1721.51,1718.525,1720.77,7253.0
2020-03-13 13:18:00,1721.39,1721.59,1719.09,1719.4,6454.0
2020-03-13 13:19:00,1719.4001,1722.09,1719.4,1722.09,6120.0
2020-03-13 13:20:00,1720.5,1724.0,1720.2552,1724.0,8554.0
2020-03-13 13:21:00,1722.97,1725.0,1722.85,1723.6837,4261.0
2020-03-13 13:22:00,1724.98,1727.55,1724.98,1726.03,16162.0
2020-03-13 13:23:00,1726.54,1726.75,1721.0,1723.7,9648.0
2020-03-13 13:24:00,1724.0,1724.601,1722.0,1722.0,5558.0
2020-03-13 13:25:00,1722.98,1723.502,1722.65,1723.502,7417.0
2020-03-13 13:26:00,1725.15,1728.1,1725.15,1727.0,10303.0
2020-03-13 13:27:00,1726.0,1727.7799,1725.05,1725.66,5673.0
2020-03-13 13:28:00,1725.5699,1727.26,1725.2201,1726.33,6418.0
2020-03-13 13:29:00,1727.5936,1730.0,1727.3844,1729.97,13199.0
2020-03-13 13:30:00,1730.0,1730.583,1727.37,1729.84,11341.0
2020-03-13 13:31:00,1729.84,1734.84,1729.84,1734.01,15668.0
2020-03-13 13:32:00,1733.99,1735.1,1731.71,1735.1,11177.0
2020-03-13 13:33:00,1735.6801,1736.97,1732.55,1732.55,10308.0
2020-03-13 13:34:00,1733.63,1735.0,1729.5601,1730.49,8847.0
2020-03-13 13:35:00,1730.1,1731.4453,1727.51,1727.9076,14028.0
2020-03-13 13:36:00,1727.5,1728.16,1726.2941,1726.2941,12160.0
2020-03-13 13:37:00,1726.9198,1726.9198,1720.01,1720.3101,12778.0
2020-03-13 13:38:00,1721.86,1721.86,1717.28,1718.05,8683.0
2020-03-13 13:39:00,1719.0,1722.0699,1719.0,1720.04,5955.0
2020-03-13 13:40:00,1719.1899,1723.96,1719.01,1722.75,5154.0
2020-03-13 13:41:00,1723.5,1730.0,1723.5,1729.77,10282.0
2020-03-13 13:42:00,1731.89,1732.8794,1730.235,1732.0,7153.0
2020-03-13 13:43:00,1732.27,1732.27,1727.92,1728.05,8705.0
2020-03-13 13:44:00,1727.23,1727.7,1725.54,1726.425,4223.0
2020-03-13 13:45:00,1728.58,1729.7998,1727.0487,1729.51,4071.0
2020-03-13 13:46:00,1728.0,1733.4,1728.0,1732.12,9139.0
2020-03-13 13:47:00,1732.5153,1732.5537,1729.0084,1730.09,7905.0
2020-03-13 13:48:00,1730.0,1731.4399,1728.47,1731.0,7171.0
2020-03-13 13:49:00,1730.9392,1730.9392,1728.61,1729.6,3734.0
2020-03-13 13:50:00,1730.0,1733.0,1730.0,1732.615,6125.0
2020-03-13 13:51:00,1732.62,1734.9374,1732.5,1732.5,12116.0
2020-03-13 13:52:00,1733.12,1735.0,1732.3604,1733.8149,5824.0
2020-03-13 13:53:00,1733.4,1735.0,1732.63,1734.47,10490.0
2020-03-13 13:54:00,1735.4,1735.62,1733.48,1734.89,8783.0
2020-03-13 13:55:00,1735.37,1735.99,1733.5601,1733.5601,9820.0
2020-03-13 13:56:00,1733.52,1734.455,1731.5048,1733.11,16868.0
